TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -171.67   91.67  134.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
TEXTURE AT STRAIN =    0.9500
   2.781   2.840   0.105  <-- length of phase ellipsoid axes
  115.58    0.48    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
   95.38   96.34 -105.11   0.0003500
